Sistema,Ambiente,Modulo,Pod,Uso_CPU,Hora,Minuto,Hash
emplaca,emplaca-mon,grafana,grafana-6b8c89f9f7-mlg9h,0.0001397450249066,3,15,25487e8a85ee67dfb8cf96d145411391
whatsapp,whatsapp-mon,grafana,grafana-6bcdd7b86f-cb4sm,6.626733046055324e-05,3,15,007416f297b107f4c1a5add6d0be3959
dedat,dedat-green,green-grafana,green-grafana-76d9c58bf8-gfn4k,0.000809534569654,3,15,9ee8ad911edcabea82785891ada334cc
dedat,dedat-green,green-influx,green-influx-7899d94666-c2v7g,0.0140556246746609,3,15,54ffc2d0fa9e061d5c16a2ff213759e1
esmon,esmon-pr,haproxy,haproxy-7f89c8b8c-jpltl,3.831954343697937e-06,3,15,826b2d655ceda03f661c2f0bb6789012
esmon,esmon-pr,haproxy2,haproxy2-6996c66844-nj59q,0.910094334053098,3,15,7f85198afaa0936088af8984235b2f6d
ingress,ingress-controller,ingress-default-backend,ingress-default-backend-9bfc69579-nt5fr,0.0061252458993032,3,15,c48ccfa8d2157b2e671bbe8b204e8335
ingress,ingress-controller,ingress-default-backend,ingress-default-backend-9bfc69579-xtd6f,0.0045193377671817,3,15,16717af6724817bfd66f27c9486804b5
ingress,ingress-controller,ingress-default-backend,ingress-default-backend-9bfc69579-kf2n4,0.0076281315742218,3,15,9b0b8cde7a50fcd1524279db4256af60
esmon,esmon-pr,kconmon,kconmon-7dbf7c96fc-gn7jn,0.0230719510633057,3,15,7d8da7849f957188a8be0a2f3561bdd4
sigepeged,sigepeged-d,kd,kd-6647d854fc-zsbwg,0.0002558355804478,3,15,23d81bfc6e591982fff580e2de9644dc
extratoirpf,extratoirpf-pro,kibana,kibana-6ffc4676b8-g8c4g,0.0001418210390404,3,15,5ea90b6e3439fc3de9534fd77ac49f09
odradek-apiserpro,odradek-apiserpro-mon,kibana,kibana-5b88545597-zmbqx,0.0003102699204833,3,15,01d3230213c3440597d9f2bb42b684ec
kafkacorp,kafkacorp-prod,kibana,kibana-b97c848d8-428xg,4.32246439651024e-05,3,15,ae9c34fe8807ee0e282e83148da13dc2
pagtoweb,pagtoweb-monitoracao,kibana,kibana-584654665-hbrsj,0.0003516396676539,3,15,5a2198e87d006de64867acf6b4deab23
hendrix,hendrix-p,kibana,kibana-867ddff87-28d2m,0.0001052280103584,3,15,8dbb7b52aa48e192749eeb7933eeae8e
portalunico,portalunico-val,kibana,kibana-7676c9cb7f-b6bhl,0.0003755611338073,3,15,c7cfc38a2bd9b493b525ca3869c4a9c4
painelgtec,painelgtec-p,kibana,kibana-786b658c45-28nqt,0.0008120398705219,3,15,0fdaf5a161f85beee0611c7d7bd013ad
sigepe-talentos,sigepe-talentos-desenv,kibana,kibana-7f6d879bd4-fb98k,0.0004027947903277,3,15,1a780964427797d128a7fa5a96ca2e4a
vitae,vitae-h,kibana,kibana-8cd659bd-qpnlg,0.0001080461168123,3,15,a1cc865559ed71c466b0db505044128f
vitae,vitae-p,kibana,kibana-6ff4f4fb76-m5qnr,0.0003209706193832,3,15,33fcb85dd2e26ca386dca9f231a872b8
portalunico,portalunico-dev,kibana,kibana-54fbf958cf-rhh58,0.0002889303424229,3,15,04a9172ec1ed50ade62de71c6b226189
portalunico,portalunico-hom,kibana,kibana-664f648cfb-b2xvn,0.0002558315743871,3,15,0187c74035ce500581d816c8cc78fe3f
spednfe,spednfe-p,kibana-logs-nfe,kibana-logs-nfe-6c56bd746c-4mgz2,0.0003302759372068,3,15,4f913af3128cb688f933ca23d56e93a7
rdoc-pagamentos,rdoc-pagamentos-mon,kibana2,kibana2-776d559d44-2tbpf,0.0003003024953979,3,15,84f0a26dfc96d44c149d8a464cc27ff8
lgpdconsentimento,lgpdconsentimento-mon,lgpdconsentimento-grafana,lgpdconsentimento-grafana-6974b9b4bf-6hr4b,0.0058194969379747,3,15,573106ae2c37c0c966a2524e58301894
lgpdconsentimento,lgpdconsentimento-mon,lgpdconsentimento-prometheus,lgpdconsentimento-prometheus-755c8c57b4-855tq,0.0015208802441593,3,15,2c1d94ca7403a7a6b97ff8bf91d83378
siscomex-li,siscomex-li-mon,li-prometheus,li-prometheus-86766684cf-hphf5,0.00125370958636,3,15,ebc1e893f4548a703d6f03df196e9fdd
keycloak,keycloak-montestes,m,m-7b6bbcf89-h2bmz,0.0097175157268536,3,15,f13a62a487d5f918f74e544bf127c124
cobint,cobint-mon,marcacao-prometheus,marcacao-prometheus-866cdbcbc8-2jcfq,0.0103789577785204,3,15,53fde4a02a720b2006a6113e3d29ab41
meudominio,meudominio-meudompro,meudom-batch,meudom-batch-5bfc48c7fd-2cb65,0.0053504803971044,3,15,2312d47e4491fe300c7bd15fc78d5f4f
orgweb,orgweb-v,microservico-orgao,microservico-orgao-787958866-s7cpc,1.2467049118988829,3,15,11c953b4d632182f27f2032d7310d8d4
orgweb,orgweb-p,microservico-orgao,microservico-orgao-f69d67f68-ht68l,31.600425873113977,3,15,6c3613f4deaebb8f2577baa3cf1cea29
sinespppe,sinespppe-mon,mon,mon-6ff8d55fc8-wdjbg,0.0171838763510536,3,15,c6d91be60c1550a3a9e7a827df6c68c1
vitae,vitae-mon,mon-prometheus,mon-prometheus-6dd6c48b6b-tsz7d,0.0006332552557563,3,15,ca86c5d755a0531e4be721038cb47266
eprocesso,eprocesso-mon,mon-prth,mon-prth-659655f9b-l8d8c,0.1187907615132776,3,15,8db043f683d30cd5cecb5216db8ad4dd
siasgnet,siasgnet-monitor,monitor-grafana,monitor-grafana-cdbd646d8-2l6cg,8.561272116289357e-05,3,15,63815f28f08f14536055f444ad64ee64
datavalidp,datavalidp-p,nats-node-2,nats-node-2-875f5bd99-z5mz6,2.054291464522385e-05,3,15,12fe99bf270d92b9a7ec24ac50a0e60c
esmon,esmon-pr,node,node-6cc474c74d-gh9rb,0.2952907150556915,3,15,7348b7dc1d83498e2864393efef3a312
api,api-estaleiro,paas-backend,paas-backend-cdbd976d-dblxs,7.429023183505502,3,15,2bffdcadfaf24146e8847ab1f5c434e0
api,api-estaleiro,paas-backend,paas-backend-cdbd976d-zh8hm,4.863708823208668,3,15,d109078c3c90fc2475e70c6aa165afc8
api,api-estaleiro,paas-backend,paas-backend-cdbd976d-c8gwn,2.89344075699298,3,15,2659aaeb70b022d7ce8e9b62832b8410
api,api-estaleiro,paas-backend,paas-backend-cdbd976d-bm5hg,1.3583472785314863,3,15,dbc1ba7e624a92852a0918f1d654cfff
api,api-estaleiro,paas-backend,paas-backend-cdbd976d-pm486,3.257822885424779,3,15,fdc97d75f8ddac7fc94464dc7fa294c5
faturamento,faturamento-p,pagamento,pagamento-78dffcbbf4-9mc4h,2.19917092456508,3,15,79cd3c4ac2e38b19b2f5c885eae1af94
faturamento,faturamento-p,pagamento,pagamento-78dffcbbf4-49wcc,2.761488944407928,3,15,f6b26154964f62816bf74e7b508c079f
faturamento,faturamento-d,pagamento,pagamento-959464f59-lr6sr,1.5315606312729102,3,15,ceca046a56f0504a66e624fb479df50d
faturamento,faturamento-d,pagamento,pagamento-959464f59-9gf4f,0.0001971136003976,3,15,9771139ad160ee49a3304967dede56b3
pfauto,pfauto-h,pfabatch,pfabatch-745f58cf58-4rwj5,0.027656935249504,3,15,779218da426c0463bce714161a9d09ca
rnfcorp,rnfcorp-prod,pmt-mon,pmt-mon-65dc48769f-sfj6f,0.0028681058964155,3,15,54a1becd91c4a0f0019ac3b65611a07b
portalcadastroexterno,portalcadastroexterno-mon,portalcadastro-pth,portalcadastro-pth-c5555d6d8-hf9bx,0.000977648010914,3,15,21146b1156a14d504ad8eac838ee1453
siafi,siafi-mon,pr,pr-65458dff8c-j26nd,0.093919241065372,3,15,d0ab17fb2a839bcc2f1e8cf313299f1e
metadados,metadados-probackend,pro-metadados,pro-metadados-785f5c9cf4-4xsft,0.0061159940470442,3,15,1385dacb71593b6082d0aa1cb4485eea
pucomexmetrics,pucomexmetrics-supcd,prom,prom-6d87655dbc-spxsq,0.0277561335656771,3,15,a180c1763cabc2a36f7262b4bd72c778
ctma,ctma-mon,prom,prom-56867f657b-dszxt,0.0026532943325087,3,15,d487dd9704d1a739e24938b393faa65d
ibama-paubrasil,ibama-paubrasil-mon,prometheus,prometheus-7c85f7895b-gq6cs,0.0171314715159479,3,15,5338ced4bb26082ca5d1d18781a903db
ibama-sisfogo2,ibama-sisfogo2-mon,prometheus,prometheus-d9874f79-dw9rn,0.0002043201091931,3,15,5d595670f1b59a1ea7eb60cb4baa80c9
sigaibama,sigaibama-mon,prometheus,prometheus-67497fc5cf-kfpqs,0.0074534343376373,3,15,dec4bcc49155df3d0fb276931eba4999
sinesptabelascorp,sinesptabelascorp-mon,prometheus,prometheus-748c457947-jd9kh,0.0003878391943911,3,15,88ba7fd9919269fd29cf36e0be3b23a3
sisgcs,sisgcs-mon,prometheus,prometheus-695474fbcc-d5slp,0.0072673572935205,3,15,3cafd4904b08860d30a1f3ba0dc3ca13
irpf-ppger,irpf-ppger-mon,prometheus,prometheus-646f76cdd6-vh6nx,3.132021588869406e-05,3,15,82b6f5d60949ca81d9404f51f4436b42
bcadastros,bcadastros-mon,prometheus,prometheus-5b846f6454-ls6nj,0.1272050729520465,3,15,2f86769bc74ecfd2bfd35c06c346af70
autentikus,autentikus-mon,prometheus,prometheus-7b4b94b48d-hjsmw,0.0012208530675631,3,15,d2416416ff443ab431742a7f6d2f1002
dpcdigital,dpcdigital-m,prometheus,prometheus-79dbbd6fc6-s95km,0.0002065477479446,3,15,46bddffcb08ec711919e44bdd31d9fd3
renave,renave-mon,prometheus,prometheus-c4f8bd46f-qdcvh,0.0122982421449982,3,15,706ae6aa1efd7dbaee588835ec94d614
idpro,idpro-mon,prometheus,prometheus-549ccf88fb-x4p4v,0.0055126548497238,3,15,e62df6df3dc7dd85910ae263af3b221d
conectagov,conectagov-conectagovm,prometheus,prometheus-5b54f6bcdb-rvbv5,0.0008750662134666,3,15,d1a426188f7e5442a88ffc1d96e2316b
whatsapp,whatsapp-mon,prometheus,prometheus-76775dbcd-t6r62,0.0940994522962465,3,15,86cf52b60d66715815cc3a8c26d13f61
kafkacorp,kafkacorp-mon,prometheus,prometheus-5c4bfc9487-vd6wd,0.187085226646075,3,15,279d03f70ef539bc4284f641c93544ef
scaibama,scaibama-mon,prometheus,prometheus-865fbc58dd-8krg9,0.0003888151019567,3,15,7a46000568ee67d304814f3eae25c477
appgovbr,appgovbr-mon,prometheus,prometheus-85fc9b5cfc-6r4jq,4.409259105589884e-05,3,15,ce628e9ac1198b994b643224e0b0542d
pspcdp,pspcdp-p,prometheus,prometheus-556bdc698-gvft6,0.0153071066075285,3,15,168e8f11b990bc0d1b59ca991148b72a
sigepe-talentos,sigepe-talentos-monitoracao,prometheus,prometheus-cbfd6f88-lwnnr,5.157105134454478e-05,3,15,3288be663dfd11d420bc248beca46636
siscomex-mercante,siscomex-mercante-mon,prometheus,prometheus-6bdc5874bb-7d5sz,0.0071437183086365,3,15,37dbe4bc5bd81edf2ed443289268e8eb
bconsent,bconsent-mon,prometheus,prometheus-6bf566b5f9-92vkl,0.1211789070726815,3,15,fff602eaae3069b08241eb3d38862349
sero,sero-mon,prometheus,prometheus-5cf66dd999-m2hfx,0.00091537751712,3,15,6aee1172d82c3d4d8eaf75c8ea2cf0f2
ecffaturamento,ecffaturamento-mon,prometheus,prometheus-55b898c8d7-77pvj,0.001894616652697,3,15,e6d5901e6db5168f119fc675445b0079
pncp,pncp-mon,prometheus,prometheus-78d8788c9c-xz99k,0.0082044183924041,3,15,d54c29f2de55b0162403f135757f0aec
fibra,fibra-m,prometheus,prometheus-56c94c7fd8-hdv27,4.293073518064634e-05,3,15,b3542815f656f2796473fa2b6325b7f0
arquimedes,arquimedes-mon,prometheus,prometheus-5dc77f56b6-vfhtk,0.0005382086202464,3,15,98c54851e79bbb21ec1a464c1f98a02e
autorizagov,autorizagov-mon,prometheus,prometheus-54c5dbbbfb-b7rl7,8.706668368314411e-05,3,15,a9509a2a7f7e6bc92588cc9ae34c2358
dctfweb,dctfweb-mon,prometheus,prometheus-55fb9f9fff-65ksm,0.0003173063445277,3,15,7fd561e97d1917e787b3d2bfe40437fa
rdoc-pagamentos,rdoc-pagamentos-mon,prometheus,prometheus-64d86bbd85-6ljqb,0.0001278344062433,3,15,77c4a097bf9ec375c87330b20ac79a30
cobint,cobint-mon,prometheus,prometheus-68bc4fcf55-whdjd,0.0003331644668381,3,15,c062821eebe6962180c7b80837025644
conprovi,conprovi-mon,prometheus,prometheus-5cfd9c9f6c-xbp9m,0.0001013441849635,3,15,b7e913546bb1cbe09146b1645bdcf3b4
sinespplacasvinc,sinespplacasvinc-mon,prometheus,prometheus-7574c6c645-r4rx5,2.3677749100337025e-05,3,15,3e4515dff6d473605f8d25e282bc7e5c
consultacnd,consultacnd-m,prometheus,prometheus-6d667f8458-7mf52,0.0037996867528022,3,15,58732828f179ac8ffc48c563e4c78810
bcadastrosn,bcadastrosn-mon,prometheus,prometheus-84dd944f5-vx7zm,0.0082046203722105,3,15,421ac7a8ca595eaa0fd946ccb7088961
odradek-apiserpro,odradek-apiserpro-mon,prometheus,prometheus-68f7d8464-hfmjh,0.0107676296591484,3,15,688e7e447ca23b8bead8a073576b45a1
datavalidp,datavalidp-mon,prometheus,prometheus-965cc97d7-l9jpz,0.0242946815490146,3,15,de7e36bfdf00137819b94880f9c6bdbd
siefpar,siefpar-monitoracao,prometheus,prometheus-5568cc86c9-ngqmf,7.050197031637734e-05,3,15,520ee4452014683b4ed016db7c50d1c7
siscomex-transito,siscomex-transito-mon,prometheus,prometheus-8c668c999-ftd2t,8.776953096357034e-05,3,15,e6a3832d749d5422e12312a8d9a503b2
renainfweb,renainfweb-mon,prometheus,prometheus-d74b48b56-l899f,0.0090507240801213,3,15,a06dd7544850c433d6f30d9643345af7
obras,obras-mon,prometheus,prometheus-84f5944795-m9ttd,0.0102708575816593,3,15,56a39d4b8b630d97a3d3cec8659ab27b
ibmmqcorp,ibmmqcorp-mon,prometheus,prometheus-59bdc96b8f-qmzdk,0.14600991265644,3,15,b33f2955ae471f7e32fdb9e397b308bd
spunet,spunet-mon,prometheus,prometheus-597547bb59-6vb58,0.0099606988412094,3,15,a1a94a9e14678f27d24ea2490cbaee9b
siscomex-carga,siscomex-carga-mon,prometheus,prometheus-7c747ccc45-xv9nl,0.0001732164364147,3,15,7596c8f5dbcfc49528f01646002b6d5d
spednfe,spednfe-mon,prometheus,prometheus-6f64ff5d87-9cfvf,0.101604746231625,3,15,48f303f0ee1396d75e3c9b99b65ba4f5
carteiradigital,carteiradigital-mon,prometheus,prometheus-685cdf8cf9-wnv6s,0.0023479506006442,3,15,32fc29d961b9428e238a1ac5034b792e
renavam,renavam-mon,prometheus,prometheus-64f98ffc4-76s66,0.0146824914636677,3,15,86b2aaad86c36afccd0346fd51468a2f
irpfonline,irpfonline-mon,prometheus,prometheus-c77b46bf4-wttw9,0.004300425851506,3,15,1d200fd2fd87eb0cce37f8de9c10343b
infoserv2,infoserv2-mon,prometheus,prometheus-6c49f68d88-jshtf,0.0041589750554766,3,15,cf5fc198faed223cd0c5ffe12005ddbc
bconnect,bconnect-mon,prometheus,prometheus-8cb96d757-v77cn,0.0336109997626124,3,15,3437143a4c9fbe6ef23fff5ceed69004
ingress,ingress-controller,prometheus,ingress-metrics-vgthv,0.0557808739799063,3,15,50b9d1cb1164b223207baec9c397db6c
ingress,ingress-controller,prometheus,ingress-metrics-r7qj5,0.1129274343128521,3,15,fc7dd03b765542b67edec22ff149db06
ingress,ingress-controller,prometheus,ingress-metrics-wtgbq,0.061482863389662,3,15,58e1fcc11f068c0aad0e734b788263a0
ingress,ingress-controller,prometheus,ingress-metrics-2p9vr,0.0816955092549179,3,15,d91ca7bd59262abc0d02cd95f1c227fd
ingress,ingress-controller,prometheus,ingress-metrics-jv6lk,0.0767844444839197,3,15,754f5146a605f84a39a82e1ecc3708a3
ingress,ingress-controller,prometheus,ingress-metrics-9tgfm,0.0961388009524033,3,15,6854ffc8935231a5491b3f4a210bf09b
ingress,ingress-controller,prometheus,ingress-metrics-n9b5l,0.059360444276651,3,15,7c9e47607be1397522b2304fe591c274
ingress,ingress-controller,prometheus,ingress-metrics-sshrn,0.0777486158031348,3,15,7a9b8d56e57c0134d65edc7d671eb668
ingress,ingress-controller,prometheus,ingress-metrics-hfnpx,0.0901475277926782,3,15,0fc82bb91817ca0479b1362704aac1d0
ingress,ingress-controller,prometheus,ingress-metrics-ztnsx,0.0702112770828239,3,15,0324d401125671322087e655ee6d3e5a
ingress,ingress-controller,prometheus,ingress-metrics-n5gv7,0.1181173499556449,3,15,70f64c45f733204adc9c2b4d26d6f666
ingress,ingress-controller,prometheus,ingress-metrics-5nl9s,0.0766995395348175,3,15,c9b12790f73ac45e2e361df761b4a7ba
ingress,ingress-controller,prometheus,ingress-metrics-z82sp,0.0446572652682935,3,15,02be3bb1c189fe8e84e0178e659f6574
ingress,ingress-controller,prometheus,ingress-metrics-kxhmg,0.0851538495570125,3,15,3766040763c6e95d354db5ed6c27b436
ingress,ingress-controller,prometheus,ingress-metrics-klrn9,0.0888847729222483,3,15,b5b199e6a0e67082dd1cd5ba4680c9c8
ingress,ingress-controller,prometheus,ingress-metrics-2ck9x,0.0940873152038364,3,15,56aea133ea6887e44dcf8301dc9f0433
ingress,ingress-controller,prometheus,ingress-metrics-2wvsr,0.0554724217475791,3,15,c8d23477470664286e80137a8854f5b9
ingress,ingress-controller,prometheus,ingress-metrics-n9xws,0.0551379428283913,3,15,3eec3a228364a832231fd3d6836202f2
ingress,ingress-controller,prometheus,ingress-metrics-2v844,0.0588034392975313,3,15,b7154e88ec4c8134407f4f6d9b1ba991
ingress,ingress-controller,prometheus,ingress-metrics-pgn4h,0.0626892111884283,3,15,22e1ffaeb63fad99d1d49177e709dc4e
ingress,ingress-controller,prometheus,ingress-metrics-qtcqx,0.0617998616996867,3,15,39a0a23d90a8eeafe95c9ce10c6f2e1e
ingress,ingress-controller,prometheus,ingress-metrics-xpnds,0.0616400533114827,3,15,e845b0a78e1e4c6c6a3df33837b748d4
ingress,ingress-controller,prometheus,ingress-metrics-f2jv8,0.0626309523277939,3,15,71279e513fd5808d01c27acf926612f2
ingress,ingress-controller,prometheus,ingress-metrics-g9rgf,0.1037747816706659,3,15,c17f674c887d3db14d4012a741a720c7
ingress,ingress-controller,prometheus,ingress-metrics-hb6pt,0.0601471989354555,3,15,50733164063b5f151058bc7aa48ff54e
ingress,ingress-controller,prometheus,ingress-metrics-b86pb,0.0799864509465339,3,15,6bc0fce8ef49e03c1dd878e4ac79d82e
ingress,ingress-controller,prometheus,ingress-metrics-jrmng,0.0614196783914291,3,15,99ac1ea3e733e3b93e568521ab83099b
